2018-04-18,8.75
2018-04-19,8.75
2018-04-20,8.75
2018-04-23,8.75
2018-04-24,8.75
2018-04-25,8.800000190734863
2018-04-26,8.800000190734863
2018-04-27,8.699999809265137
2018-04-30,8.600000381469727
2018-05-01,8.600000381469727
2018-05-02,8.75
2018-05-03,8.75
2018-05-04,8.75
2018-05-07,8.75
2018-05-08,8.75
2018-05-09,8.75
2018-05-10,8.75
2018-05-11,8.699999809265137
2018-05-14,9.050000190734863
2018-05-15,9.329999923706055
2018-05-16,9.289999961853027
2018-05-17,9.449999809265137
2018-05-18,9.449999809265137
2018-05-21,9.449999809265137
2018-05-22,9.800000190734863
2018-05-23,9.75
2018-05-24,9.75
2018-05-25,9.779999732971191
2018-05-29,9.800000190734863
2018-05-30,9.800000190734863
2018-05-31,9.800000190734863
2018-06-01,9.800000190734863
2018-06-04,9.800000190734863
2018-06-05,9.800000190734863
2018-06-06,9.800000190734863
2018-06-07,9.59000015258789
2018-06-08,9.699999809265137
2018-06-11,9.699999809265137
2018-06-12,9.699999809265137
2018-06-13,9.699999809265137
2018-06-14,9.699999809265137
2018-06-15,9.899999618530273
2018-06-18,9.800000190734863
2018-06-19,9.800000190734863
2018-06-20,9.800000190734863
2018-06-21,9.800000190734863
2018-06-22,9.800000190734863
2018-06-25,9.800000190734863
2018-06-26,9.800000190734863
2018-06-27,10.5
2018-06-28,10.5
2018-06-29,10.5
2018-07-02,10.5
2018-07-03,10.5
2018-07-05,10.5
2018-07-06,10.5
2018-07-09,10.5
2018-07-10,10.5
2018-07-11,10.5
2018-07-12,10.5
2018-07-13,10.5
2018-07-16,10.5
2018-07-17,10.5
2018-07-18,10.5
2018-07-19,10.5
2018-07-20,10.5
2018-07-23,10.5
2018-07-24,10.5
2018-07-25,10.5
2018-07-26,10.5
2018-07-27,10.5
2018-07-30,10.5
2018-07-31,10.5
2018-08-01,10.5
2018-08-02,10.5
2018-08-03,10.5
2018-08-06,10.5
2018-08-07,10.5
2018-08-08,10.5
2018-08-09,10.5
2018-08-10,10.5
2018-08-13,10.5
2018-08-14,10.5
2018-08-15,10.5
2018-08-16,10.5
2018-08-17,10.5
2018-08-20,10.5
2018-08-21,10.5
2018-08-22,10.5
2018-08-23,10.5
2018-08-24,10.5
2018-08-27,10.5
2018-08-28,10.5
2018-08-29,10.5
2018-08-30,10.5
2018-08-31,10.5
2018-09-04,10.5
2018-09-05,10.5
2018-09-06,10.5
2018-09-07,10.5
2018-09-10,10.5
2018-09-11,10.5
